Bug ID,Version Name,Days From Version to FV,LOC touched from Version to FV,(i -FV)/(OV-FV),SZZ0,SZZ25,SZZ50,SZZ75,SZZ100,SZZB,Actual
WICKET-35,1.4-RC5,1012,6,0.6166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.4-RC4,1039,6,0.6333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.6,1047,6,0.65,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.4-RC2,1133,6,0.6666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.4-RC1,1218,6,0.6833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.5,1244,6,0.7,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.4-M3,1340,6,0.7166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.4,1358,6,0.7333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.4-M2,1382,6,0.75,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.4-M1,1413,6,0.7666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.3,1439,6,0.7833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.2.7,1453,6,0.8,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.2,1463,6,0.8166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.1,1500,6,0.8333333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.0-final,1534,6,0.85,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.0-rc2,1554,6,0.8666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.0-rc1,1586,6,0.8833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.0-beta4,1618,6,0.9,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.0-beta3,1661,6,0.9166666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.0-beta2,1725,6,0.9333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.3.0-beta1,1779,6,0.95,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.2.6,1789,6,0.9666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.2.5,1861,6,0.9833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.2.4,1908,6,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.2.3,1962,6,1.0166666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-35,1.2.2,2027,6,1.0333333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5.4,0,0,0.0,No,No,No,No,No,No,No
WICKET-32,1.5.3,44,591,0.017241379310344827,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5.2,72,666,0.034482758620689655,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.19,73,666,0.05172413793103448,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5.1,94,674,0.06896551724137931,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5.0,107,708,0.08620689655172414,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC7,121,820,0.10344827586206896,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC6,122,830,0.1206896551724138,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.18,137,1061,0.13793103448275862,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC5.1,186,1284,0.15517241379310345,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC5,190,1284,0.1724137931034483,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC4,230,1516,0.1896551724137931,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC3,270,1701,0.20689655172413793,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC2,305,1818,0.22413793103448276,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-RC1,336,1890,0.2413793103448276,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.15,365,2209,0.25862068965517243,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.14,391,2209,0.27586206896551724,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-M3,414,2209,0.29310344827586204,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.13,416,2209,0.3103448275862069,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-M2.1,467,2209,0.3275862068965517,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.11,475,2209,0.3448275862068966,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.5-M1,503,2209,0.3620689655172414,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.10,504,2209,0.3793103448275862,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.9,580,2209,0.39655172413793105,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.8,608,2209,0.41379310344827586,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.7,660,2209,0.43103448275862066,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.6,696,2209,0.4482758620689655,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.5,737,2209,0.46551724137931033,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.4,746,2209,0.4827586206896552,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.3,796,2209,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.2,817,2209,0.5172413793103449,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.1,860,2209,0.5344827586206896,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4.0,890,2209,0.5517241379310345,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-RC7,896,2209,0.5689655172413793,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-RC6,907,2209,0.5862068965517241,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-RC5,929,2209,0.603448275862069,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-RC4,956,2209,0.6206896551724138,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.6,964,2209,0.6379310344827587,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-RC2,1050,2209,0.6551724137931034,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-RC1,1135,2209,0.6724137931034483,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.5,1161,2209,0.6896551724137931,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-M3,1257,2209,0.7068965517241379,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.4,1275,2209,0.7241379310344828,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-M2,1299,2209,0.7413793103448276,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.4-M1,1330,2209,0.7586206896551724,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.3,1356,2209,0.7758620689655172,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.2.7,1370,2209,0.7931034482758621,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.2,1380,2209,0.8103448275862069,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.1,1417,2209,0.8275862068965517,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.0-final,1451,2209,0.8448275862068966,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.0-rc2,1471,2209,0.8620689655172413,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.0-rc1,1503,2209,0.8793103448275862,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.0-beta4,1535,2209,0.896551724137931,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.0-beta3,1578,2209,0.9137931034482759,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.0-beta2,1642,2209,0.9310344827586207,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.3.0-beta1,1696,2209,0.9482758620689655,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.2.6,1706,2209,0.9655172413793104,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.2.5,1778,2209,0.9827586206896551,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.2.4,1825,2209,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.2.3,1879,2209,1.0172413793103448,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-32,1.2.2,1944,2209,1.0344827586206897,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-31,1.5-RC3,0,0,0.0,No,No,No,No,No,No,No
WICKET-31,1.5-RC2,2,57,0.021739130434782608,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.5-RC1,33,57,0.043478260869565216,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.15,62,57,0.06521739130434782,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.14,88,74,0.08695652173913043,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.5-M3,111,167,0.10869565217391304,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.13,113,167,0.13043478260869565,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.5-M2.1,164,167,0.15217391304347827,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.11,172,167,0.17391304347826086,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.5-M1,200,167,0.1956521739130435,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.10,201,167,0.21739130434782608,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.9,277,176,0.2391304347826087,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.8,305,176,0.2608695652173913,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.7,357,176,0.2826086956521739,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.6,393,176,0.30434782608695654,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.5,434,176,0.32608695652173914,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.4,443,176,0.34782608695652173,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.3,493,176,0.3695652173913043,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.2,514,176,0.391304347826087,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.1,557,176,0.41304347826086957,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4.0,587,176,0.43478260869565216,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-RC7,593,176,0.45652173913043476,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-RC6,604,176,0.4782608695652174,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-RC5,626,176,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-RC4,653,176,0.5217391304347826,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.6,661,176,0.5434782608695652,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-RC2,747,176,0.5652173913043478,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-RC1,832,176,0.5869565217391305,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.5,858,176,0.6086956521739131,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-M3,954,176,0.6304347826086957,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.4,972,176,0.6521739130434783,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-M2,996,176,0.6739130434782609,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.4-M1,1027,176,0.6956521739130435,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.3,1053,176,0.717391304347826,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.2.7,1067,176,0.7391304347826086,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.2,1077,176,0.7608695652173914,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.1,1114,176,0.782608695652174,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.0-final,1148,176,0.8043478260869565,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.0-rc2,1168,176,0.8260869565217391,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.0-rc1,1200,176,0.8478260869565217,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.0-beta4,1232,176,0.8695652173913043,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.0-beta3,1275,176,0.8913043478260869,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.0-beta2,1339,176,0.9130434782608695,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.3.0-beta1,1393,176,0.9347826086956522,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.2.6,1403,176,0.9565217391304348,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-31,1.2.5,1475,176,0.9782608695652174,No,No,No,No,No,No,Yes
WICKET-31,1.2.4,1522,176,1.0,No,No,No,No,No,No,Yes
WICKET-31,1.2.3,1576,176,1.0217391304347827,No,No,No,No,No,No,Yes
WICKET-31,1.2.2,1641,176,1.0434782608695652,No,No,No,No,No,No,No
WICKET-39,1.5.5,0,0,0.0,No,No,No,No,No,No,No
WICKET-39,1.5.4,44,298,0.01694915254237288,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5.3,106,355,0.03389830508474576,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5.2,134,373,0.05084745762711865,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.19,135,373,0.06779661016949153,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5.1,156,373,0.0847457627118644,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5.0,169,373,0.1016949152542373,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC7,183,373,0.11864406779661017,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC6,184,373,0.13559322033898305,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.18,199,927,0.15254237288135594,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC5.1,248,1060,0.1694915254237288,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC5,252,1060,0.1864406779661017,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC4,292,1093,0.2033898305084746,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC3,332,1116,0.22033898305084745,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC2,367,1164,0.23728813559322035,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-RC1,398,1243,0.2542372881355932,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.15,427,1272,0.2711864406779661,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.14,453,1272,0.288135593220339,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-M3,476,1280,0.3050847457627119,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.13,478,1280,0.3220338983050847,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-M2.1,529,1280,0.3389830508474576,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.11,537,1280,0.3559322033898305,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.5-M1,565,1280,0.3728813559322034,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.10,566,1280,0.3898305084745763,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.9,642,1280,0.4067796610169492,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.8,670,1280,0.423728813559322,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.7,722,1280,0.4406779661016949,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.6,758,1280,0.4576271186440678,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.5,799,1298,0.4745762711864407,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.4,808,1298,0.4915254237288136,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.3,858,1298,0.5084745762711864,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.2,879,1298,0.5254237288135594,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.1,922,1298,0.5423728813559322,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4.0,952,1298,0.559322033898305,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-RC7,958,1298,0.576271186440678,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-RC6,969,1298,0.5932203389830508,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-RC5,991,1298,0.6101694915254238,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-RC4,1018,1298,0.6271186440677966,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.6,1026,1298,0.6440677966101694,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-RC2,1112,1298,0.6610169491525424,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-RC1,1197,1298,0.6779661016949152,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.5,1223,1298,0.6949152542372882,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-M3,1319,1298,0.711864406779661,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.4,1337,1298,0.7288135593220338,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-M2,1361,1298,0.7457627118644068,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.4-M1,1392,1316,0.7627118644067796,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.3,1418,1316,0.7796610169491526,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.2.7,1432,1316,0.7966101694915254,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.2,1442,1316,0.8135593220338984,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.1,1479,1316,0.8305084745762712,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.0-final,1513,1316,0.847457627118644,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.0-rc2,1533,1316,0.864406779661017,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.0-rc1,1565,1316,0.8813559322033898,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.0-beta4,1597,1316,0.8983050847457628,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.0-beta3,1640,1316,0.9152542372881356,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.0-beta2,1704,1316,0.9322033898305084,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.3.0-beta1,1758,1316,0.9491525423728814,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.2.6,1768,1316,0.9661016949152542,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.2.5,1840,1316,0.9830508474576272,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.2.4,1887,1316,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.2.3,1941,1316,1.0169491525423728,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-39,1.2.2,2006,1316,1.0338983050847457,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,6.0.0-beta1,0,0,0.0,No,No,No,No,No,No,No
WICKET-38,1.5.5,11,71,0.016666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5.4,70,89,0.03333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5.3,132,89,0.05,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5.2,160,89,0.06666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.19,161,89,0.08333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5.1,182,89,0.1,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5.0,195,89,0.11666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC7,209,89,0.13333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC6,210,89,0.15,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.18,225,89,0.16666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC5.1,274,89,0.18333333333333332,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC5,278,89,0.2,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC4,318,89,0.21666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC3,358,89,0.23333333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC2,393,89,0.25,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-RC1,424,89,0.26666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.15,453,89,0.2833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.14,479,89,0.3,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-M3,502,89,0.31666666666666665,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.13,504,89,0.3333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-M2.1,555,89,0.35,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.11,563,89,0.36666666666666664,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.5-M1,591,89,0.38333333333333336,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.10,592,89,0.4,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.9,668,89,0.4166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.8,696,89,0.43333333333333335,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.7,748,89,0.45,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.6,784,89,0.4666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.5,825,89,0.48333333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.4,834,89,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.3,884,89,0.5166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.2,905,89,0.5333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.1,948,89,0.55,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4.0,978,89,0.5666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-RC7,984,89,0.5833333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-RC6,995,89,0.6,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-RC5,1017,89,0.6166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-RC4,1044,89,0.6333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.6,1052,89,0.65,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-RC2,1138,89,0.6666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-RC1,1223,89,0.6833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.5,1249,89,0.7,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-M3,1345,89,0.7166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.4,1363,89,0.7333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-M2,1387,89,0.75,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.4-M1,1418,89,0.7666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.3,1444,89,0.7833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.2.7,1458,89,0.8,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.2,1468,89,0.8166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.1,1505,89,0.8333333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.0-final,1539,89,0.85,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.0-rc2,1559,89,0.8666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.0-rc1,1591,89,0.8833333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.0-beta4,1623,89,0.9,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-38,1.3.0-beta3,1666,89,0.9166666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
